3.2127,0.10087,3.4531,4.2319,-0.47866,0.41869,1.8547
3.2127,0.10075,3.4535,4.2318,-0.47877,0.41901,1.8549
3.2127,0.10064,3.4539,4.2317,-0.47887,0.41933,1.8552
3.2127,0.10052,3.4544,4.2316,-0.47898,0.41965,1.8555
3.2127,0.1004,3.4548,4.2315,-0.47908,0.41997,1.8558
3.2127,0.10028,3.4552,4.2314,-0.47918,0.42029,1.8561
3.2127,0.10016,3.4557,4.2313,-0.47929,0.42061,1.8564
3.2127,0.10004,3.4561,4.2313,-0.47939,0.42092,1.8567
3.2127,0.099926,3.4565,4.2312,-0.47951,0.42126,1.8569
3.2126,0.099809,3.4569,4.2311,-0.47962,0.42159,1.8572
3.2126,0.099692,3.4574,4.231,-0.47974,0.42192,1.8575
3.2126,0.099574,3.4578,4.2309,-0.47985,0.42225,1.8578
3.2126,0.099457,3.4582,4.2308,-0.47997,0.42258,1.8581
3.2126,0.09934,3.4586,4.2307,-0.48008,0.42291,1.8584
3.2125,0.099223,3.4591,4.2306,-0.48019,0.42324,1.8587
3.2125,0.099105,3.4595,4.2305,-0.48031,0.42357,1.8589
3.2125,0.098988,3.4599,4.2304,-0.48042,0.42391,1.8592
3.2125,0.098871,3.4603,4.2303,-0.48054,0.42424,1.8595
3.2125,0.098753,3.4608,4.2302,-0.48065,0.42457,1.8598
3.2125,0.098636,3.4612,4.2301,-0.48077,0.4249,1.8601
3.2124,0.098519,3.4616,4.23,-0.48088,0.42523,1.8604
3.2124,0.098402,3.462,4.2299,-0.481,0.42556,1.8607
3.2124,0.098284,3.4625,4.2298,-0.48111,0.42589,1.861
3.2124,0.098167,3.4629,4.2297,-0.48123,0.42622,1.8612
3.2124,0.09805,3.4633,4.2296,-0.48134,0.42656,1.8615
3.2123,0.097933,3.4637,4.2295,-0.48145,0.42689,1.8618
3.2123,0.097815,3.4641,4.2294,-0.48157,0.42722,1.8621
3.2123,0.097698,3.4646,4.2293,-0.48168,0.42755,1.8624
3.2123,0.097582,3.465,4.2292,-0.48181,0.42789,1.8627
3.2123,0.097466,3.4654,4.2291,-0.48193,0.42824,1.863
3.2122,0.09735,3.4658,4.229,-0.48206,0.42858,1.8633
3.2122,0.097234,3.4662,4.2289,-0.48218,0.42892,1.8635
3.2122,0.097118,3.4667,4.2288,-0.4823,0.42927,1.8638
3.2121,0.097002,3.4671,4.2287,-0.48243,0.42961,1.8641
3.2121,0.096886,3.4675,4.2286,-0.48255,0.42995,1.8644
3.2121,0.09677,3.4679,4.2285,-0.48268,0.4303,1.8647
3.2121,0.096655,3.4683,4.2284,-0.4828,0.43064,1.865
3.212,0.096539,3.4687,4.2283,-0.48293,0.43099,1.8653
3.212,0.096423,3.4692,4.2282,-0.48305,0.43133,1.8656
3.212,0.096307,3.4696,4.2281,-0.48317,0.43167,1.8659
3.2119,0.096191,3.47,4.228,-0.4833,0.43202,1.8661
3.2119,0.096075,3.4704,4.2279,-0.48342,0.43236,1.8664
3.2119,0.095959,3.4708,4.2278,-0.48355,0.4327,1.8667
3.2119,0.095843,3.4712,4.2277,-0.48367,0.43305,1.867
3.2118,0.095727,3.4717,4.2276,-0.4838,0.43339,1.8673
3.2118,0.095611,3.4721,4.2275,-0.48392,0.43373,1.8676
3.2118,0.095495,3.4725,4.2274,-0.48404,0.43408,1.8679
3.2118,0.095379,3.4729,4.2273,-0.48417,0.43442,1.8682
3.2117,0.095265,3.4733,4.2272,-0.4843,0.43478,1.8685
3.2117,0.09515,3.4737,4.2271,-0.48444,0.43513,1.8688
3.2116,0.095036,3.4741,4.227,-0.48457,0.43549,1.869
3.2116,0.094921,3.4745,4.2269,-0.4847,0.43585,1.8693
3.2116,0.094807,3.475,4.2268,-0.48484,0.4362,1.8696
3.2115,0.094692,3.4754,4.2267,-0.48497,0.43656,1.8699
3.2115,0.094578,3.4758,4.2266,-0.4851,0.43691,1.8702
3.2115,0.094464,3.4762,4.2265,-0.48524,0.43727,1.8705
3.2114,0.094349,3.4766,4.2264,-0.48537,0.43763,1.8708
3.2114,0.094235,3.477,4.2263,-0.48551,0.43798,1.8711
3.2113,0.09412,3.4774,4.2262,-0.48564,0.43834,1.8714
3.2113,0.094006,3.4778,4.2261,-0.48577,0.43869,1.8717
3.2113,0.093891,3.4782,4.226,-0.48591,0.43905,1.8719
3.2112,0.093777,3.4787,4.2259,-0.48604,0.43941,1.8722
3.2112,0.093662,3.4791,4.2258,-0.48617,0.43976,1.8725
3.2112,0.093548,3.4795,4.2257,-0.48631,0.44012,1.8728
3.2111,0.093434,3.4799,4.2256,-0.48644,0.44048,1.8731
3.2111,0.093319,3.4803,4.2255,-0.48658,0.44083,1.8734
3.2111,0.093205,3.4807,4.2254,-0.48671,0.44119,1.8737
3.211,0.09309,3.4811,4.2253,-0.48684,0.44154,1.874
3.211,0.092977,3.4815,4.2252,-0.48699,0.44191,1.8743
3.2109,0.092865,3.4819,4.2251,-0.48713,0.44228,1.8746
3.2109,0.092752,3.4823,4.225,-0.48727,0.44265,1.8749
3.2108,0.092639,3.4827,4.2249,-0.48741,0.44302,1.8752
3.2108,0.092527,3.4831,4.2248,-0.48756,0.44339,1.8755
3.2107,0.092414,3.4835,4.2247,-0.4877,0.44375,1.8757
3.2107,0.092301,3.4839,4.2246,-0.48784,0.44412,1.876
3.2106,0.092188,3.4843,4.2245,-0.48799,0.44449,1.8763
3.2106,0.092076,3.4847,4.2244,-0.48813,0.44486,1.8766
3.2106,0.091963,3.4851,4.2243,-0.48827,0.44523,1.8769
3.2105,0.09185,3.4855,4.2242,-0.48841,0.4456,1.8772
3.2105,0.091738,3.4859,4.2241,-0.48856,0.44597,1.8775
3.2104,0.091625,3.4864,4.224,-0.4887,0.44633,1.8778
3.2104,0.091512,3.4868,4.2239,-0.48884,0.4467,1.8781
3.2103,0.091399,3.4872,4.2238,-0.48898,0.44707,1.8784
3.2103,0.091287,3.4876,4.2237,-0.48913,0.44744,1.8787
3.2102,0.091174,3.488,4.2236,-0.48927,0.44781,1.879
3.2102,0.091061,3.4884,4.2235,-0.48941,0.44818,1.8793
3.2101,0.090948,3.4888,4.2234,-0.48956,0.44855,1.8796
3.2101,0.090836,3.4892,4.2233,-0.4897,0.44891,1.8799
3.21,0.090725,3.4896,4.2232,-0.48985,0.4493,1.8801
3.21,0.090614,3.49,4.2231,-0.49,0.44968,1.8804
3.2099,0.090503,3.4904,4.223,-0.49015,0.45006,1.8807
3.2099,0.090393,3.4908,4.2229,-0.49031,0.45044,1.881
3.2098,0.090282,3.4912,4.2228,-0.49046,0.45082,1.8813
3.2098,0.090171,3.4916,4.2227,-0.49061,0.4512,1.8816
3.2097,0.09006,3.4919,4.2226,-0.49076,0.45158,1.8819
3.2096,0.089949,3.4923,4.2225,-0.49091,0.45196,1.8822
3.2096,0.089839,3.4927,4.2224,-0.49106,0.45234,1.8825
3.2095,0.089728,3.4931,4.2223,-0.49121,0.45273,1.8828
3.2095,0.089617,3.4935,4.2222,-0.49137,0.45311,1.8831
3.2094,0.089506,3.4939,4.2221,-0.49152,0.45349,1.8834
3.2094,0.089395,3.4943,4.222,-0.49167,0.45387,1.8837
3.2093,0.089285,3.4947,4.2219,-0.49182,0.45425,1.884
3.2093,0.089174,3.4951,4.2218,-0.49197,0.45463,1.8843
3.2092,0.089063,3.4955,4.2217,-0.49212,0.45501,1.8846
3.2091,0.088952,3.4959,4.2216,-0.49228,0.45539,1.8849
3.2091,0.088841,3.4963,4.2215,-0.49243,0.45577,1.8852
3.209,0.088731,3.4967,4.2214,-0.49258,0.45616,1.8855
3.209,0.08862,3.4971,4.2213,-0.49273,0.45654,1.8858
3.2089,0.088511,3.4975,4.2212,-0.49289,0.45693,1.8861
3.2088,0.088402,3.4979,4.2211,-0.49305,0.45732,1.8864
3.2088,0.088294,3.4983,4.221,-0.49321,0.45772,1.8866
3.2087,0.088185,3.4987,4.2209,-0.49337,0.45811,1.8869
3.2086,0.088076,3.499,4.2208,-0.49353,0.4585,1.8872
3.2086,0.087968,3.4994,4.2207,-0.49369,0.4589,1.8875
3.2085,0.087859,3.4998,4.2206,-0.49385,0.45929,1.8878
3.2085,0.08775,3.5002,4.2205,-0.49401,0.45968,1.8881
3.2084,0.087642,3.5006,4.2203,-0.49417,0.46008,1.8884
3.2083,0.087533,3.501,4.2202,-0.49433,0.46047,1.8887
3.2083,0.087424,3.5014,4.2201,-0.49449,0.46087,1.889
3.2082,0.087316,3.5018,4.22,-0.49465,0.46126,1.8893
3.2081,0.087207,3.5022,4.2199,-0.49481,0.46165,1.8896
3.2081,0.087098,3.5025,4.2198,-0.49497,0.46205,1.8899
3.208,0.08699,3.5029,4.2197,-0.49513,0.46244,1.8902
3.2079,0.086881,3.5033,4.2196,-0.49529,0.46283,1.8905
3.2079,0.086772,3.5037,4.2195,-0.49545,0.46323,1.8908
3.2078,0.086664,3.5041,4.2194,-0.49561,0.46362,1.8911
3.2077,0.086555,3.5045,4.2193,-0.49577,0.46401,1.8914
3.2077,0.086446,3.5049,4.2192,-0.49593,0.46441,1.8917
3.2076,0.08634,3.5053,4.2191,-0.4961,0.46481,1.892
3.2075,0.086234,3.5056,4.219,-0.49626,0.46522,1.8923
3.2074,0.086127,3.506,4.2189,-0.49643,0.46563,1.8926
3.2074,0.086021,3.5064,4.2188,-0.4966,0.46603,1.8929
3.2073,0.085915,3.5068,4.2187,-0.49677,0.46644,1.8932
3.2072,0.085808,3.5072,4.2186,-0.49694,0.46684,1.8935
3.2071,0.085702,3.5076,4.2185,-0.4971,0.46725,1.8938
3.2071,0.085596,3.5079,4.2184,-0.49727,0.46766,1.8941
3.207,0.08549,3.5083,4.2183,-0.49744,0.46806,1.8944
3.2069,0.085383,3.5087,4.2182,-0.49761,0.46847,1.8947
3.2069,0.085277,3.5091,4.2181,-0.49778,0.46887,1.895
3.2068,0.085171,3.5095,4.218,-0.49794,0.46928,1.8953
3.2067,0.085064,3.5099,4.2179,-0.49811,0.46969,1.8956
3.2066,0.084958,3.5102,4.2178,-0.49828,0.47009,1.8959
3.2066,0.084852,3.5106,4.2177,-0.49845,0.4705,1.8962
3.2065,0.084745,3.511,4.2176,-0.49862,0.47091,1.8965
3.2064,0.084639,3.5114,4.2175,-0.49878,0.47131,1.8968
3.2063,0.084533,3.5118,4.2174,-0.49895,0.47172,1.8971
3.2063,0.084426,3.5121,4.2173,-0.49912,0.47212,1.8974
3.2062,0.08432,3.5125,4.2172,-0.49929,0.47253,1.8977
3.2061,0.084216,3.5129,4.2171,-0.49946,0.47295,1.898
3.206,0.084112,3.5133,4.217,-0.49964,0.47337,1.8983
3.2059,0.084009,3.5137,4.2169,-0.49981,0.47379,1.8986
3.2058,0.083905,3.514,4.2167,-0.49999,0.4742,1.8989
3.2058,0.083801,3.5144,4.2166,-0.50016,0.47462,1.8992
3.2057,0.083697,3.5148,4.2165,-0.50034,0.47504,1.8995
3.2056,0.083593,3.5152,4.2164,-0.50052,0.47546,1.8998
3.2055,0.08349,3.5155,4.2163,-0.50069,0.47588,1.9001
3.2054,0.083386,3.5159,4.2162,-0.50087,0.4763,1.9004
3.2053,0.083282,3.5163,4.2161,-0.50104,0.47672,1.9007
3.2053,0.083178,3.5167,4.216,-0.50122,0.47713,1.901
3.2052,0.083074,3.517,4.2159,-0.50139,0.47755,1.9013
3.2051,0.082971,3.5174,4.2158,-0.50157,0.47797,1.9016
3.205,0.082867,3.5178,4.2157,-0.50174,0.47839,1.9019
3.2049,0.082763,3.5182,4.2156,-0.50192,0.47881,1.9022
3.2048,0.082659,3.5185,4.2155,-0.5021,0.47923,1.9025
3.2048,0.082556,3.5189,4.2154,-0.50227,0.47965,1.9028
3.2047,0.082452,3.5193,4.2153,-0.50245,0.48006,1.9031
3.2046,0.082348,3.5197,4.2152,-0.50262,0.48048,1.9034
3.2045,0.082244,3.52,4.2151,-0.5028,0.4809,1.9037
3.2044,0.082143,3.5204,4.215,-0.50298,0.48133,1.904
3.2043,0.082042,3.5208,4.2149,-0.50316,0.48176,1.9043
3.2042,0.081941,3.5211,4.2148,-0.50335,0.48219,1.9046
3.2041,0.08184,3.5215,4.2147,-0.50353,0.48263,1.9049
3.2041,0.081739,3.5219,4.2146,-0.50371,0.48306,1.9052
3.204,0.081638,3.5222,4.2145,-0.50389,0.48349,1.9055
3.2039,0.081537,3.5226,4.2144,-0.50408,0.48392,1.9058
3.2038,0.081436,3.523,4.2143,-0.50426,0.48435,1.9061
3.2037,0.081335,3.5233,4.2142,-0.50444,0.48478,1.9064
3.2036,0.081234,3.5237,4.2141,-0.50462,0.48521,1.9067
3.2035,0.081133,3.5241,4.214,-0.50481,0.48564,1.907
3.2034,0.081032,3.5244,4.2138,-0.50499,0.48607,1.9073
3.2033,0.080931,3.5248,4.2137,-0.50517,0.48651,1.9076
3.2032,0.08083,3.5252,4.2136,-0.50535,0.48694,1.9079
3.2031,0.080729,3.5256,4.2135,-0.50554,0.48737,1.9083
3.203,0.080627,3.5259,4.2134,-0.50572,0.4878,1.9086
3.2029,0.080526,3.5263,4.2133,-0.5059,0.48823,1.9089
3.2028,0.080425,3.5267,4.2132,-0.50609,0.48866,1.9092
3.2028,0.080324,3.527,4.2131,-0.50627,0.48909,1.9095
3.2027,0.080223,3.5274,4.213,-0.50645,0.48952,1.9098
3.2026,0.080125,3.5278,4.2129,-0.50664,0.48997,1.9101
3.2025,0.080027,3.5281,4.2128,-0.50683,0.49041,1.9104
3.2024,0.079929,3.5285,4.2127,-0.50702,0.49085,1.9107
3.2023,0.079831,3.5288,4.2126,-0.50721,0.4913,1.911
3.2022,0.079733,3.5292,4.2125,-0.5074,0.49174,1.9113
3.2021,0.079635,3.5296,4.2124,-0.50759,0.49218,1.9116
3.202,0.079537,3.5299,4.2123,-0.50778,0.49263,1.9119
3.2018,0.079439,3.5303,4.2122,-0.50797,0.49307,1.9122
3.2017,0.07934,3.5306,4.2121,-0.50816,0.49351,1.9125
3.2016,0.079242,3.531,4.212,-0.50835,0.49396,1.9128
3.2015,0.079144,3.5314,4.2119,-0.50853,0.4944,1.9131
3.2014,0.079046,3.5317,4.2118,-0.50872,0.49485,1.9134
3.2013,0.078948,3.5321,4.2117,-0.50891,0.49529,1.9137
3.2012,0.07885,3.5325,4.2116,-0.5091,0.49573,1.914
3.2011,0.078752,3.5328,4.2115,-0.50929,0.49618,1.9143
3.201,0.078654,3.5332,4.2113,-0.50948,0.49662,1.9146
3.2009,0.078556,3.5335,4.2112,-0.50967,0.49706,1.9149
3.2008,0.078458,3.5339,4.2111,-0.50986,0.49751,1.9153
3.2007,0.078359,3.5343,4.211,-0.51005,0.49795,1.9156
3.2006,0.078261,3.5346,4.2109,-0.51024,0.49839,1.9159
3.2005,0.078166,3.535,4.2108,-0.51044,0.49885,1.9162
3.2004,0.078071,3.5353,4.2107,-0.51063,0.49931,1.9165
3.2003,0.077977,3.5357,4.2106,-0.51083,0.49976,1.9168
3.2002,0.077882,3.536,4.2105,-0.51102,0.50022,1.9171
3.2001,0.077787,3.5364,4.2104,-0.51122,0.50067,1.9174
3.2,0.077692,3.5367,4.2103,-0.51141,0.50113,1.9177
3.1999,0.077597,3.5371,4.2102,-0.51161,0.50158,1.918
3.1997,0.077502,3.5375,4.2101,-0.51181,0.50204,1.9183
3.1996,0.077407,3.5378,4.21,-0.512,0.5025,1.9186
3.1995,0.077312,3.5382,4.2099,-0.5122,0.50295,1.9189
3.1994,0.077217,3.5385,4.2098,-0.51239,0.50341,1.9192
3.1993,0.077122,3.5389,4.2097,-0.51259,0.50386,1.9195
3.1992,0.077027,3.5392,4.2096,-0.51278,0.50432,1.9199
3.1991,0.076932,3.5396,4.2095,-0.51298,0.50478,1.9202
3.199,0.076837,3.5399,4.2094,-0.51318,0.50523,1.9205
3.1989,0.076742,3.5403,4.2093,-0.51337,0.50569,1.9208
3.1988,0.076647,3.5406,4.2092,-0.51357,0.50614,1.9211
3.1986,0.076552,3.541,4.2091,-0.51376,0.5066,1.9214
3.1985,0.076457,3.5413,4.2089,-0.51396,0.50706,1.9217
3.1984,0.076362,3.5417,4.2088,-0.51416,0.50751,1.922
3.1983,0.076271,3.5421,4.2087,-0.51436,0.50798,1.9223
3.1982,0.076179,3.5424,4.2086,-0.51456,0.50845,1.9226
3.1981,0.076087,3.5427,4.2085,-0.51476,0.50892,1.9229
3.1979,0.075996,3.5431,4.2084,-0.51496,0.50938,1.9232
3.1978,0.075904,3.5434,4.2083,-0.51516,0.50985,1.9235
3.1977,0.075813,3.5438,4.2082,-0.51537,0.51032,1.9238
3.1976,0.075721,3.5441,4.2081,-0.51557,0.51079,1.9242
3.1975,0.075629,3.5445,4.208,-0.51577,0.51126,1.9245
3.1974,0.075538,3.5448,4.2079,-0.51597,0.51173,1.9248
3.1972,0.075446,3.5452,4.2078,-0.51617,0.51219,1.9251
3.1971,0.075355,3.5455,4.2077,-0.51637,0.51266,1.9254
3.197,0.075263,3.5459,4.2076,-0.51658,0.51313,1.9257
3.1969,0.075171,3.5462,4.2075,-0.51678,0.5136,1.926
3.1968,0.07508,3.5466,4.2074,-0.51698,0.51407,1.9263
3.1966,0.074988,3.5469,4.2073,-0.51718,0.51453,1.9266
3.1965,0.074896,3.5473,4.2072,-0.51738,0.515,1.9269
3.1964,0.074805,3.5476,4.2071,-0.51758,0.51547,1.9272
3.1963,0.074713,3.548,4.207,-0.51779,0.51594,1.9276
3.1962,0.074622,3.5483,4.2069,-0.51799,0.51641,1.9279
3.196,0.07453,3.5486,4.2068,-0.51819,0.51688,1.9282
3.1959,0.074442,3.549,4.2067,-0.5184,0.51736,1.9285
3.1958,0.074354,3.5493,4.2065,-0.5186,0.51784,1.9288
3.1957,0.074266,3.5497,4.2064,-0.51881,0.51832,1.9291
3.1955,0.074178,3.55,4.2063,-0.51902,0.5188,1.9294
3.1954,0.07409,3.5503,4.2062,-0.51922,0.51928,1.9297
3.1953,0.074002,3.5507,4.2061,-0.51943,0.51976,1.93
3.1951,0.073913,3.551,4.206,-0.51964,0.52024,1.9303
3.195,0.073825,3.5514,4.2059,-0.51984,0.52072,1.9307
3.1949,0.073737,3.5517,4.2058,-0.52005,0.5212,1.931
3.1948,0.073649,3.552,4.2057,-0.52026,0.52168,1.9313
3.1946,0.073561,3.5524,4.2056,-0.52047,0.52216,1.9316
3.1945,0.073473,3.5527,4.2055,-0.52067,0.52264,1.9319
3.1944,0.073385,3.5531,4.2054,-0.52088,0.52312,1.9322
3.1943,0.073297,3.5534,4.2053,-0.52109,0.5236,1.9325
3.1941,0.073209,3.5538,4.2052,-0.52129,0.52408,1.9328
3.194,0.073121,3.5541,4.2051,-0.5215,0.52456,1.9331
3.1939,0.073033,3.5544,4.205,-0.52171,0.52504,1.9334
3.1937,0.072945,3.5548,4.2049,-0.52192,0.52552,1.9338
3.1936,0.072857,3.5551,4.2048,-0.52212,0.52601,1.9341
3.1935,0.072768,3.5555,4.2047,-0.52233,0.52649,1.9344
3.1933,0.072684,3.5558,4.2046,-0.52254,0.52698,1.9347
3.1932,0.0726,3.5561,4.2045,-0.52275,0.52747,1.935
3.1931,0.072515,3.5565,4.2044,-0.52297,0.52796,1.9353
3.1929,0.072431,3.5568,4.2043,-0.52318,0.52846,1.9356
3.1928,0.072347,3.5571,4.2041,-0.52339,0.52895,1.9359
3.1927,0.072262,3.5575,4.204,-0.5236,0.52944,1.9362
3.1925,0.072178,3.5578,4.2039,-0.52381,0.52993,1.9366
3.1924,0.072094,3.5581,4.2038,-0.52403,0.53043,1.9369
3.1923,0.072009,3.5585,4.2037,-0.52424,0.53092,1.9372
3.1921,0.071925,3.5588,4.2036,-0.52445,0.53141,1.9375
3.192,0.07184,3.5591,4.2035,-0.52466,0.53191,1.9378
3.1918,0.071756,3.5595,4.2034,-0.52487,0.5324,1.9381
3.1917,0.071672,3.5598,4.2033,-0.52509,0.53289,1.9384
3.1916,0.071587,3.5601,4.2032,-0.5253,0.53338,1.9387
3.1914,0.071503,3.5605,4.2031,-0.52551,0.53388,1.9391
3.1913,0.071419,3.5608,4.203,-0.52572,0.53437,1.9394
3.1912,0.071334,3.5611,4.2029,-0.52593,0.53486,1.9397
3.191,0.07125,3.5615,4.2028,-0.52615,0.53535,1.94
3.1909,0.071166,3.5618,4.2027,-0.52636,0.53585,1.9403
3.1908,0.071081,3.5621,4.2026,-0.52657,0.53634,1.9406
3.1906,0.071001,3.5624,4.2025,-0.52679,0.53684,1.9409
3.1905,0.07092,3.5628,4.2024,-0.527,0.53735,1.9412
3.1903,0.07084,3.5631,4.2023,-0.52722,0.53785,1.9416
3.1902,0.07076,3.5634,4.2022,-0.52744,0.53836,1.9419
3.19,0.070679,3.5638,4.2021,-0.52765,0.53886,1.9422
3.1899,0.070599,3.5641,4.202,-0.52787,0.53937,1.9425
3.1897,0.070518,3.5644,4.2019,-0.52809,0.53987,1.9428
3.1896,0.070438,3.5647,4.2018,-0.5283,0.54038,1.9431
3.1895,0.070357,3.5651,4.2016,-0.52852,0.54088,1.9434
3.1893,0.070277,3.5654,4.2015,-0.52874,0.54139,1.9438
3.1892,0.070196,3.5657,4.2014,-0.52895,0.54189,1.9441
3.189,0.070116,3.566,4.2013,-0.52917,0.5424,1.9444
3.1889,0.070035,3.5664,4.2012,-0.52938,0.5429,1.9447
3.1887,0.069955,3.5667,4.2011,-0.5296,0.54341,1.945
3.1886,0.069875,3.567,4.201,-0.52982,0.54391,1.9453
3.1884,0.069794,3.5673,4.2009,-0.53003,0.54442,1.9456
3.1883,0.069714,3.5677,4.2008,-0.53025,0.54492,1.946
3.1882,0.069633,3.568,4.2007,-0.53047,0.54542,1.9463
3.188,0.069553,3.5683,4.2006,-0.53068,0.54593,1.9466
3.1879,0.069472,3.5686,4.2005,-0.5309,0.54643,1.9469
3.1877,0.069396,3.569,4.2004,-0.53112,0.54695,1.9472
3.1876,0.06932,3.5693,4.2003,-0.53134,0.54747,1.9475
3.1874,0.069243,3.5696,4.2002,-0.53156,0.54798,1.9478
3.1873,0.069167,3.5699,4.2001,-0.53178,0.5485,1.9482
3.1871,0.069091,3.5702,4.2,-0.532,0.54902,1.9485
3.187,0.069014,3.5706,4.1999,-0.53222,0.54953,1.9488
3.1868,0.068938,3.5709,4.1998,-0.53244,0.55005,1.9491
3.1866,0.068862,3.5712,4.1997,-0.53266,0.55057,1.9494
3.1865,0.068785,3.5715,4.1996,-0.53288,0.55108,1.9497
3.1863,0.068709,3.5718,4.1995,-0.53311,0.5516,1.95
3.1862,0.068633,3.5722,4.1994,-0.53333,0.55212,1.9504
3.186,0.068556,3.5725,4.1993,-0.53355,0.55263,1.9507
3.1859,0.06848,3.5728,4.1992,-0.53377,0.55315,1.951
3.1857,0.068403,3.5731,4.1991,-0.53399,0.55367,1.9513
3.1856,0.068327,3.5734,4.199,-0.53421,0.55418,1.9516
3.1854,0.068251,3.5738,4.1988,-0.53443,0.5547,1.9519
3.1853,0.068174,3.5741,4.1987,-0.53465,0.55522,1.9523
3.1851,0.068098,3.5744,4.1986,-0.53487,0.55574,1.9526
3.185,0.068022,3.5747,4.1985,-0.53509,0.55625,1.9529
3.1848,0.067945,3.575,4.1984,-0.53531,0.55677,1.9532
3.1847,0.067873,3.5753,4.1983,-0.53553,0.5573,1.9535
3.1845,0.067801,3.5757,4.1982,-0.53576,0.55783,1.9538
3.1843,0.067729,3.576,4.1981,-0.53598,0.55835,1.9542
3.1842,0.067657,3.5763,4.198,-0.53621,0.55888,1.9545
3.184,0.067585,3.5766,4.1979,-0.53643,0.55941,1.9548
3.1838,0.067513,3.5769,4.1978,-0.53665,0.55994,1.9551
3.1837,0.067441,3.5772,4.1977,-0.53688,0.56047,1.9554
3.1835,0.067369,3.5775,4.1976,-0.5371,0.561,1.9557
3.1834,0.067297,3.5778,4.1975,-0.53733,0.56153,1.9561
3.1832,0.067225,3.5782,4.1974,-0.53755,0.56205,1.9564
3.183,0.067152,3.5785,4.1973,-0.53777,0.56258,1.9567
3.1829,0.06708,3.5788,4.1972,-0.538,0.56311,1.957
3.1827,0.067008,3.5791,4.1971,-0.53822,0.56364,1.9573
3.1826,0.066936,3.5794,4.197,-0.53845,0.56417,1.9576
3.1824,0.066864,3.5797,4.1969,-0.53867,0.5647,1.958
3.1822,0.066792,3.58,4.1968,-0.53889,0.56523,1.9583
3.1821,0.06672,3.5804,4.1967,-0.53912,0.56575,1.9586
3.1819,0.066648,3.5807,4.1966,-0.53934,0.56628,1.9589
3.1818,0.066576,3.581,4.1965,-0.53957,0.56681,1.9592
3.1816,0.066504,3.5813,4.1964,-0.53979,0.56734,1.9596
3.1814,0.066436,3.5816,4.1963,-0.54002,0.56788,1.9599
3.1813,0.066369,3.5819,4.1962,-0.54024,0.56842,1.9602
3.1811,0.066301,3.5822,4.1961,-0.54047,0.56896,1.9605
3.1809,0.066233,3.5825,4.196,-0.5407,0.5695,1.9608
3.1808,0.066166,3.5828,4.1959,-0.54093,0.57004,1.9611
3.1806,0.066098,3.5831,4.1958,-0.54115,0.57058,1.9615
3.1804,0.06603,3.5834,4.1957,-0.54138,0.57112,1.9618
3.1802,0.065963,3.5837,4.1956,-0.54161,0.57166,1.9621
3.1801,0.065895,3.584,4.1955,-0.54183,0.5722,1.9624
3.1799,0.065827,3.5843,4.1953,-0.54206,0.57274,1.9627
3.1797,0.06576,3.5847,4.1952,-0.54229,0.57328,1.9631
3.1796,0.065692,3.585,4.1951,-0.54251,0.57382,1.9634
3.1794,0.065625,3.5853,4.195,-0.54274,0.57436,1.9637
3.1792,0.065557,3.5856,4.1949,-0.54297,0.5749,1.964
3.1791,0.065489,3.5859,4.1948,-0.5432,0.57544,1.9643
3.1789,0.065422,3.5862,4.1947,-0.54342,0.57598,1.9646
3.1787,0.065354,3.5865,4.1946,-0.54365,0.57652,1.965
3.1786,0.065286,3.5868,4.1945,-0.54388,0.57707,1.9653
3.1784,0.065219,3.5871,4.1944,-0.5441,0.57761,1.9656
3.1782,0.065151,3.5874,4.1943,-0.54433,0.57815,1.9659
3.178,0.065088,3.5877,4.1942,-0.54456,0.5787,1.9662
3.1779,0.065025,3.588,4.1941,-0.54479,0.57925,1.9666
3.1777,0.064962,3.5883,4.194,-0.54502,0.5798,1.9669
3.1775,0.064899,3.5886,4.1939,-0.54525,0.58035,1.9672
3.1773,0.064836,3.5889,4.1938,-0.54548,0.5809,1.9675
3.1772,0.064773,3.5892,4.1937,-0.54571,0.58146,1.9678
3.177,0.06471,3.5895,4.1936,-0.54594,0.58201,1.9682
3.1768,0.064647,3.5898,4.1935,-0.54617,0.58256,1.9685
3.1766,0.064584,3.5901,4.1934,-0.5464,0.58311,1.9688
3.1765,0.064521,3.5904,4.1933,-0.54663,0.58366,1.9691
3.1763,0.064458,3.5907,4.1932,-0.54686,0.58422,1.9694
3.1761,0.064395,3.591,4.1931,-0.54708,0.58477,1.9698
3.1759,0.064332,3.5913,4.193,-0.54731,0.58532,1.9701
3.1758,0.064269,3.5916,4.1929,-0.54754,0.58587,1.9704
3.1756,0.064206,3.5919,4.1928,-0.54777,0.58642,1.9707
3.1754,0.064143,3.5922,4.1927,-0.548,0.58698,1.9711
3.1752,0.06408,3.5925,4.1926,-0.54823,0.58753,1.9714
3.175,0.064017,3.5928,4.1925,-0.54846,0.58808,1.9717
3.1749,0.063954,3.5931,4.1924,-0.54869,0.58863,1.972
3.1747,0.063891,3.5934,4.1923,-0.54892,0.58918,1.9723
3.1745,0.063833,3.5937,4.1922,-0.54915,0.58975,1.9727
3.1743,0.063775,3.594,4.1921,-0.54938,0.59031,1.973
3.1741,0.063716,3.5943,4.192,-0.54962,0.59087,1.9733
3.174,0.063658,3.5946,4.1919,-0.54985,0.59144,1.9736
3.1738,0.0636,3.5948,4.1918,-0.55008,0.592,1.9739
